,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,84.97521301447071,0.2882800648332302,[3 7],0.2882800648332302,1,0.2882800648332302,61.713519827409655,0.20165824666197316,[3 7],0.20165824666197316,1,0.20165824666197316,False,1,8,3.9501702785491943,15.315597772598267,0.0,0.6995219970504457,False
1,along_decision_boundary,82.43486878723762,0.06637862324930023,[5 6],0.06637862324930023,1,0.06637862324930023,74.6066789818912,0.03267204216055243,[5 6],0.03267204216055243,1,0.03267204216055243,False,2,45,1.2385096549987793,69.73345899581909,-0.5,0.4922072884495516,False
2,along_decision_boundary,68.1109383980239,0.5139505718084442,[7 9],0.5139505718084442,1,0.5139505718084442,47.76651543460933,0.37250038282859804,[7 9],0.37250038282859804,1,0.37250038282859804,False,3,58,4.231953144073486,103.55839562416077,-1.0,0.7247786134722575,False
3,along_decision_boundary,83.34845959473701,0.607679663828188,[6 7],0.607679663828188,1,0.607679663828188,66.2609293039063,0.2149755049019526,[6 7],0.2149755049019526,1,0.2149755049019526,False,4,63,4.933495283126831,110.0141954421997,-1.5,0.35376452051673984,False
4,along_decision_boundary,81.6911715988764,0.1283132643636632,[1 3],0.1283132643636632,1,0.1283132643636632,67.2477438284661,0.529394649999281,[0 3],0.529394649999281,1,0.529394649999281,True,5,123,8.33921194076538,256.15434741973877,-2.0,4.125798315744505,True
5,along_decision_boundary,74.32057587692483,0.08606523747882654,[5 7],0.08606523747882654,1,0.08606523747882654,80.70769004880944,0.2326092377040823,[5 7],0.2326092377040823,1,0.2326092377040823,True,6,160,2.3958580493927,320.27622056007385,-0.8999999999999999,2.70270837004671,True
6,along_decision_boundary,59.417577896940834,0.363649114523108,[5 6],0.363649114523108,1,0.363649114523108,72.62075155166735,0.06857483961130899,[5 6],0.06857483961130899,1,0.06857483961130899,False,7,162,1.9889178276062012,323.42717385292053,-0.33333333333333337,0.1885741965884848,False
7,along_decision_boundary,73.41568904201354,0.18743229326575855,[7 9],0.18743229326575855,1,0.18743229326575855,77.56548921064562,0.25212729171005493,[7 9],0.25212729171005493,1,0.25212729171005493,True,8,170,1.998910665512085,334.0949065685272,-0.642857142857143,1.3451646315427936,True
8,along_decision_boundary,60.38893591774203,0.10925223175467783,[3 5],0.10925223175467783,1,0.10925223175467783,59.731118840685575,0.01989817419583137,[3 5],0.01989817419583137,1,0.01989817419583137,False,9,196,1.4577851295471191,386.3939070701599,-0.25,0.18213059702534995,False
9,along_decision_boundary,75.81280910244483,0.18034017055585877,[3 5],0.18034017055585877,1,0.18034017055585877,63.98433322332098,0.05707001121345809,[3 5],0.05707001121345809,1,0.05707001121345809,False,10,197,2.2704548835754395,388.6683146953583,-0.5000000000000001,0.3164575648207073,False
