,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.82841583424228,0.015309344326883273,[0 1],0.015309344326883273,1,0.015309344326883273,87.03187738116321,0.06395857074932576,[0 1],0.06395857074932576,1,0.06395857074932576,True,1,1,1.0319883823394775,2.85211181640625,0.0,4.177747223113549,True
1,along_decision_boundary,85.450642335807,0.007096482400260027,[1 8],0.007096482400260027,1,0.007096482400260027,79.03190339079508,0.08484842350068744,[0 8],0.08484842350068744,1,0.08484842350068744,True,2,2,0.7066800594329834,3.698552370071411,-0.5,11.956405824042973,True
2,along_decision_boundary,69.00295384742864,0.038011079232962125,[2 4],0.038011079232962125,1,0.038011079232962125,78.00978739438983,0.018392458978762283,[2 4],0.018392458978762283,1,0.018392458978762283,False,3,3,0.7898197174072266,4.558241367340088,-1.0,0.48387100155822116,False
3,along_decision_boundary,76.05501299029945,0.013898763356864468,[5 9],0.013898763356864468,1,0.013898763356864468,79.4176259779809,0.1449503507315185,[5 9],0.1449503507315185,1,0.1449503507315185,True,4,4,1.0129101276397705,5.731520652770996,-0.16666666666666669,10.429010625605686,True
4,along_decision_boundary,67.02123650935384,0.09989190110235989,[6 9],0.09989190110235989,1,0.09989190110235989,82.37546501672294,0.05920553146881758,[6 9],0.05920553146881758,1,0.05920553146881758,False,5,5,1.0819432735443115,6.842569828033447,-0.5,0.5926960125440929,False
5,along_decision_boundary,86.28729024488031,0.11495933893975006,[0 1],0.11495933893975006,1,0.11495933893975006,83.2713644317244,0.04408270588245929,[0 1],0.04408270588245929,1,0.04408270588245929,False,6,6,1.147979974746704,8.038556337356567,-0.09999999999999995,0.3834634601157801,False
6,along_decision_boundary,86.52330110933421,0.13821422542264072,[0 8],0.13821422542264072,1,0.13821422542264072,85.01665697790426,0.15983792595725937,[1 8],0.15983792595725937,1,0.15983792595725937,True,7,7,1.240579605102539,9.438699960708618,-0.0,1.1564506147503721,True
7,along_decision_boundary,76.20914261412405,0.01488610324752576,[1 8],0.01488610324752576,1,0.01488610324752576,69.3460124791742,0.5154352809380144,[0 8],0.5154352809380144,1,0.5154352809380144,True,8,8,1.2697594165802002,10.823335886001587,-0.07142857142857147,34.62526575070515,True
8,along_decision_boundary,89.86704445293094,0.08582630712572366,[3 7],0.08582630712572366,1,0.08582630712572366,86.45244521101439,0.16832505429656278,[3 7],0.16832505429656278,1,0.16832505429656278,True,9,9,1.4153821468353271,12.289464950561523,-0.25,1.961229137471683,True
9,along_decision_boundary,74.91431189839436,0.18809199295290754,[6 9],0.18809199295290754,1,0.18809199295290754,88.488318371335,0.04605749710118557,[6 9],0.04605749710118557,1,0.04605749710118557,False,10,10,0.8247694969177246,13.184762716293335,-0.5000000000000001,0.244866867420119,False
10,along_decision_boundary,71.97764541730436,0.08557276000155535,[3 7],0.08557276000155535,1,0.08557276000155535,81.78376560250003,0.024400967167074787,[3 7],0.024400967167074787,1,0.024400967167074787,False,11,11,0.805213451385498,14.148713111877441,-0.1999999999999999,0.28514876891467894,False
11,along_decision_boundary,86.50853831021176,0.03680451421218575,[2 4],0.03680451421218575,1,0.03680451421218575,88.35152958731271,0.012481950869490178,[2 4],0.012481950869490178,1,0.012481950869490178,False,12,12,0.7502326965332031,15.147357940673828,-0.045454545454545484,0.33914184541410086,False
12,along_decision_boundary,83.54459534479378,0.04095339107023313,[2 3],0.04095339107023313,1,0.04095339107023313,80.97546767298606,0.24756310057331954,[2 3],0.24756310057331954,1,0.24756310057331954,True,13,13,0.8259696960449219,16.1051185131073,-0.0,6.044996375239367,True
13,along_decision_boundary,88.90287463769076,0.21331543653427634,[3 8],0.21331543653427634,1,0.21331543653427634,84.75646057084441,0.16302817227800345,[3 8],0.16302817227800345,1,0.16302817227800345,False,14,14,1.471740961074829,17.62761616706848,-0.03846153846153841,0.7642586721650941,False
14,along_decision_boundary,69.47140999492264,0.06034491732684236,[5 9],0.06034491732684236,1,0.06034491732684236,82.62056315455807,0.08555168230465715,[5 9],0.08555168230465715,1,0.08555168230465715,True,15,15,1.0817067623138428,18.755199670791626,-0.0,1.4177114841551441,True
15,along_decision_boundary,78.73288231653208,0.024947626567175796,[5 7],0.024947626567175796,1,0.024947626567175796,79.60235296825489,0.05719506558041493,[5 7],0.05719506558041493,1,0.05719506558041493,True,16,16,0.7585082054138184,19.592716932296753,-0.03333333333333332,2.292605487997318,True
16,along_decision_boundary,71.01673470318602,0.06359440554713833,[7 9],0.06359440554713833,1,0.06359440554713833,80.60488619366063,0.04647356504156654,[7 9],0.04647356504156654,1,0.04647356504156654,False,17,17,0.686776876449585,20.438825368881226,-0.125,0.730780713204698,False
