,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,72.66806352110453,0.036626685011585926,[3 7],0.036626685011585926,1,0.036626685011585926,71.64923831329588,0.02221443764043239,[3 7],0.02221443764043239,1,0.02221443764043239,False,1,1,2.0703272819519043,2.395693063735962,0.0,0.606509642721022,False
1,along_decision_boundary,60.726773580457774,0.12069280457662392,[1 8],0.12069280457662392,1,0.12069280457662392,60.621731775655086,4.3145816764758563e-05,[0 8],4.3145816764758563e-05,1,4.3145816764758563e-05,False,2,2,1.1050724983215332,3.5087485313415527,-0.5,0.0003574845817537258,False
2,along_decision_boundary,81.94157676050705,0.5776647480733984,[0 8],0.5776647480733984,1,0.5776647480733984,69.07636299066463,1.030858941287247,[1 8],1.030858941287247,1,1.030858941287247,True,3,6,7.484015703201294,17.360599279403687,-1.0,1.7845280410918645,True
3,along_decision_boundary,64.07090840284397,0.10796456374478343,[4 8],0.10796456374478343,1,0.10796456374478343,82.563384625449,0.15646371515496374,[4 8],0.15646371515496374,1,0.15646371515496374,True,4,8,1.540867805480957,22.84337615966797,-0.16666666666666669,1.4492136097991102,True
4,along_decision_boundary,80.35660903490829,0.043442975151426366,[0 1],0.043442975151426366,1,0.043442975151426366,79.28054664043411,0.04263062099747875,[0 1],0.04263062099747875,1,0.04263062099747875,False,5,11,2.3833398818969727,25.31877303123474,-0.0,0.9813006786225842,False
5,along_decision_boundary,87.2685575556897,0.17446414791149875,[1 8],0.17446414791149875,1,0.17446414791149875,68.17435334785927,0.04370725205329341,[0 8],0.04370725205329341,1,0.04370725205329341,False,6,12,3.1438262462615967,28.46877145767212,-0.09999999999999995,0.25052282991382846,False
6,along_decision_boundary,72.05551441476467,0.15660972872923784,[2 3],0.15660972872923784,1,0.15660972872923784,76.02017576297231,0.07159612738230771,[2 3],0.07159612738230771,1,0.07159612738230771,False,7,15,3.0214004516601562,35.444536447525024,-0.33333333333333337,0.45716270606719506,False
7,along_decision_boundary,68.46601293852113,0.007773765112933098,[5 6],0.007773765112933098,1,0.007773765112933098,85.94784986026798,0.10128052659065986,[5 6],0.10128052659065986,1,0.10128052659065986,True,8,16,1.2943873405456543,36.7463583946228,-0.642857142857143,13.02850357829322,True
8,along_decision_boundary,73.93082944497155,0.10118226804248992,[2 9],0.10118226804248992,1,0.10118226804248992,79.88712591466253,0.21170695864625438,[2 9],0.21170695864625438,1,0.21170695864625438,True,9,20,3.692277669906616,42.223468542099,-0.25,2.092332606710806,True
9,along_decision_boundary,35.56931662664291,0.057167588397202374,[3 4],0.057167588397202374,1,0.057167588397202374,48.250532744182046,0.1564919493941014,[3 4],0.1564919493941014,1,0.1564919493941014,True,10,21,2.1224734783172607,44.35319542884827,-0.05555555555555561,2.7374243654776893,True
10,along_decision_boundary,75.54416052234713,0.12324373306805578,[3 5],0.12324373306805578,1,0.12324373306805578,75.70599267787574,0.26205879457943765,[3 5],0.26205879457943765,1,0.26205879457943765,True,11,24,4.248233318328857,48.71023774147034,-0.0,2.1263458031957496,True
11,along_decision_boundary,55.023736209525865,0.24639854263483132,[5 7],0.24639854263483132,1,0.24639854263483132,63.72666738742713,0.06454472501785552,[5 7],0.06454472501785552,1,0.06454472501785552,False,12,26,2.6324634552001953,51.40783643722534,-0.045454545454545484,0.2619525437433791,False
12,along_decision_boundary,84.10471660269783,0.20773714696451326,[4 7],0.20773714696451326,1,0.20773714696451326,74.31753952063538,0.006339755938968644,[4 7],0.006339755938968644,1,0.006339755938968644,False,13,27,2.149552583694458,53.56535053253174,-0.0,0.030518162166016626,False
