,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,77.9600426227239,0.12750138396162874,[2 3],0.12750138396162874,1,0.12750138396162874,76.47774234049449,0.32843265053412357,[2 3],0.32843265053412357,1,0.32843265053412357,True,1,1,4.04784893989563,4.387741565704346,0.0,2.5759143966073705,True
1,along_decision_boundary,78.60058180398782,0.08516275473562224,[0 1],0.08516275473562224,1,0.08516275473562224,77.70412223849294,0.15555265496517656,[0 1],0.15555265496517656,1,0.15555265496517656,True,2,2,2.041288137435913,6.436028957366943,-0.5,1.8265338580001491,True
2,along_decision_boundary,82.65817367276226,0.0018306593053858068,[2 4],0.0018306593053858068,1,0.0018306593053858068,72.69518345287898,0.12108066659949625,[2 4],0.12108066659949625,1,0.12108066659949625,True,3,3,1.4366707801818848,7.879711627960205,-1.0,66.14046985327988,True
3,along_decision_boundary,69.36061385871467,0.09311718386591446,[5 7],0.09311718386591446,1,0.09311718386591446,55.08518154503204,0.2430449315512085,[5 7],0.2430449315512085,1,0.2430449315512085,True,4,5,2.1200644969940186,10.066265344619751,-1.5,2.6100975293795914,True
4,along_decision_boundary,76.25352494399593,0.06430323589078371,[3 6],0.06430323589078371,1,0.06430323589078371,72.17578761897835,0.000782527727264246,[3 6],0.000782527727264246,1,0.000782527727264246,False,5,6,1.296177625656128,11.367431640625,-2.0,0.012169336681490428,False
5,along_decision_boundary,65.54674507490996,0.10769843148790548,[3 5],0.10769843148790548,1,0.10769843148790548,69.45520896094558,0.028335142356645096,[3 5],0.028335142356645096,1,0.028335142356645096,False,6,7,2.4121007919311523,13.788496255874634,-0.8999999999999999,0.2630970754650882,False
6,along_decision_boundary,73.85089466039308,0.05694753600874639,[2 7],0.05694753600874639,1,0.05694753600874639,67.82144742272432,0.058380576168576684,[2 7],0.058380576168576684,1,0.058380576168576684,True,7,8,0.9145259857177734,14.711032152175903,-0.33333333333333337,1.0251642171069562,True
7,along_decision_boundary,61.59988485751266,0.14898694762748885,[3 7],0.14898694762748885,1,0.14898694762748885,72.93799085051982,0.21580271350859767,[3 7],0.21580271350859767,1,0.21580271350859767,True,8,10,2.341404676437378,17.09480595588684,-0.642857142857143,1.4484672445815043,True
8,along_decision_boundary,77.86870727620638,0.03433709836328108,[2 7],0.03433709836328108,1,0.03433709836328108,78.82797131142556,0.03082290197116183,[2 7],0.03082290197116183,1,0.03082290197116183,False,9,15,1.1039583683013916,29.10709857940674,-1.0,0.8976559884315324,False
9,along_decision_boundary,82.75535884521086,0.1735466093198949,[2 7],0.1735466093198949,1,0.1735466093198949,81.47223877324895,0.7966278242390479,[2 7],0.7966278242390479,1,0.7966278242390479,True,10,16,8.025670528411865,37.137773513793945,-0.5000000000000001,4.590281696432571,True
10,along_decision_boundary,76.12182765268608,0.02581619962852885,[0 1],0.02581619962852885,1,0.02581619962852885,84.11288513055736,0.02228899507052412,[0 1],0.02228899507052412,1,0.02228899507052412,False,11,18,1.579793930053711,44.20004653930664,-0.8000000000000002,0.8633724324742631,False
11,along_decision_boundary,84.25079810111568,0.033011635130329176,[1 9],0.033011635130329176,1,0.033011635130329176,76.60418448947995,0.015961157897565355,[0 9],0.015961157897565355,1,0.015961157897565355,False,12,19,1.481661081314087,45.686665534973145,-0.409090909090909,0.48350097880795884,False
12,along_decision_boundary,63.893969280267235,0.1967640236995805,[2 6],0.1967640236995805,1,0.1967640236995805,57.70487932072139,0.05799521887035497,[2 6],0.05799521887035497,1,0.05799521887035497,False,13,20,3.063620090484619,48.75732421875,-0.1666666666666666,0.29474503407646374,False
13,along_decision_boundary,78.85945246520266,0.061467932760348384,[3 4],0.061467932760348384,1,0.061467932760348384,72.94283830228126,0.3800537846033011,[3 4],0.3800537846033011,1,0.3800537846033011,True,14,22,4.776456356048584,56.073638677597046,-0.03846153846153841,6.1829602450607455,True
14,along_decision_boundary,78.78918183410775,0.2998369162823093,[2 4],0.2998369162823093,1,0.2998369162823093,72.3509514902519,0.05899487852147839,[2 4],0.05899487852147839,1,0.05899487852147839,False,15,23,3.1397712230682373,59.2224485874176,-0.14285714285714293,0.19675655437281842,False
15,along_decision_boundary,60.036494382477514,0.028285100360102282,[5 6],0.028285100360102282,1,0.028285100360102282,67.43551957060464,0.0025456484095823925,[5 6],0.0025456484095823925,1,0.0025456484095823925,False,16,24,1.59517240524292,60.82659459114075,-0.03333333333333332,0.08999962443736534,False
16,along_decision_boundary,61.398683356927755,0.1589417703519712,[1 5],0.1589417703519712,1,0.1589417703519712,51.307585496058365,1.6428085485742674e-06,[1 5],1.6428085485742674e-06,1,1.6428085485742674e-06,False,17,27,1.5344645977020264,65.42004728317261,-0.0,1.0335914498349446e-05,False
17,along_decision_boundary,73.87294767944108,0.03160907894411515,[2 3],0.03160907894411515,1,0.03160907894411515,80.71516133879666,0.11394619767891691,[2 3],0.11394619767891691,1,0.11394619767891691,True,18,31,1.8370583057403564,71.29404544830322,-0.029411764705882366,3.604856626172935,True
18,along_decision_boundary,68.16616929397017,0.2816425977187931,[5 7],0.2816425977187931,1,0.2816425977187931,56.690445556696154,1.0580482379686256,[5 7],1.0580482379686256,1,1.0580482379686256,True,19,32,5.7091991901397705,77.01226735115051,-0.0,3.756705294364019,True
19,along_decision_boundary,86.78058108671033,0.009143058339391184,[4 9],0.009143058339391184,1,0.009143058339391184,80.4103151659318,0.021848874197202453,[4 9],0.021848874197202453,1,0.021848874197202453,True,20,33,1.5323097705841064,78.55057835578918,-0.026315789473684265,2.3896680285928613,True
20,along_decision_boundary,71.1396906046516,0.20411149420633604,[2 4],0.20411149420633604,1,0.20411149420633604,65.77474340989488,0.3896622051775343,[2 4],0.3896622051775343,1,0.3896622051775343,True,21,34,4.076096773147583,82.63067555427551,-0.09999999999999995,1.9090654678350711,True
21,along_decision_boundary,72.07702539885867,0.11083922034525992,[4 7],0.11083922034525992,1,0.11083922034525992,70.14421551426202,0.0032373661215287708,[4 7],0.0032373661215287708,1,0.0032373661215287708,False,22,35,1.7686431407928467,84.40942096710205,-0.2142857142857144,0.029207766992987674,False
22,along_decision_boundary,80.69744144740677,0.005516804940400718,[0 1],0.005516804940400718,1,0.005516804940400718,82.94991302465282,0.2753534575883274,[0 1],0.2753534575883274,1,0.2753534575883274,True,23,36,1.8661892414093018,86.28055906295776,-0.09090909090909097,49.91176243550979,True
23,along_decision_boundary,76.40633222604316,0.2518822394676261,[2 9],0.2518822394676261,1,0.2518822394676261,82.99392396286633,0.06627320518503244,[2 9],0.06627320518503244,1,0.06627320518503244,False,24,38,2.6599819660186768,91.9487030506134,-0.19565217391304354,0.2631118626112993,False
24,along_decision_boundary,78.40895541904781,0.4569870548745186,[6 9],0.4569870548745186,1,0.4569870548745186,54.39316807816356,0.008669639849243821,[6 9],0.008669639849243821,1,0.008669639849243821,False,25,43,3.8434407711029053,102.41992521286011,-0.08333333333333341,0.01897130292153323,False
25,along_decision_boundary,80.1554794467583,0.14197843934208576,[3 7],0.14197843934208576,1,0.14197843934208576,73.4259809885679,0.2621146665937812,[3 7],0.2621146665937812,1,0.2621146665937812,True,26,44,3.5585904121398926,105.98351454734802,-0.020000000000000035,1.8461582463393384,True
26,along_decision_boundary,75.75697772475414,0.03454315652362257,[3 4],0.03454315652362257,1,0.03454315652362257,72.17950469532875,0.025221113517029627,[3 4],0.025221113517029627,1,0.025221113517029627,False,27,45,1.0924983024597168,107.08096957206726,-0.07692307692307682,0.7301334346727115,False
27,along_decision_boundary,63.11081184777075,0.020762704533245135,[3 5],0.020762704533245135,1,0.020762704533245135,71.67751328109367,0.07587937385703541,[3 5],0.07587937385703541,1,0.07587937385703541,True,28,46,1.5775690078735352,108.66653180122375,-0.018518518518518573,3.6545997047512646,True
28,along_decision_boundary,85.78656205744454,0.09898410752703712,[2 5],0.09898410752703712,1,0.09898410752703712,80.71274357288874,0.01216950222310453,[2 5],0.01216950222310453,1,0.01216950222310453,False,29,47,2.3600473403930664,111.03453350067139,-0.07142857142857137,0.12294400108401723,False
29,along_decision_boundary,85.55697183210864,0.09970209669038524,[3 6],0.09970209669038524,1,0.09970209669038524,80.42225437062655,0.17847878831719347,[3 6],0.17847878831719347,1,0.17847878831719347,True,30,49,2.0997135639190674,114.94802570343018,-0.017241379310344786,1.790120712019139,True
30,along_decision_boundary,78.88411325455704,0.15779092072585454,[5 7],0.15779092072585454,1,0.15779092072585454,78.63041740545273,0.11152320688924056,[5 7],0.11152320688924056,1,0.11152320688924056,False,31,50,2.1492674350738525,117.104651927948,-0.06666666666666664,0.7067783518609453,False
31,along_decision_boundary,87.54312271593665,0.017163840465405315,[2 4],0.017163840465405315,1,0.017163840465405315,60.95196822646405,0.014002139672386064,[2 4],0.014002139672386064,1,0.014002139672386064,False,32,51,1.7140192985534668,118.82577657699585,-0.016129032258064488,0.8157929281974021,False
