,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,82.29951626425449,0.06121329335627922,[4 8],0.06121329335627922,1,0.06121329335627922,84.54599969329391,0.14305399040374678,[4 8],0.14305399040374678,1,0.14305399040374678,True,1,1,1.161489486694336,2.638800621032715,0.0,2.336975884815261,True
1,along_decision_boundary,86.58696032877828,0.06428919605722067,[4 8],0.06428919605722067,1,0.06428919605722067,88.31296844323681,0.23768425817234534,[4 8],0.23768425817234534,1,0.23768425817234534,True,2,2,1.46742582321167,4.488223552703857,-0.5,3.697110443888491,True
2,along_decision_boundary,85.70163632553457,0.016780617614479697,[8 9],0.016780617614479697,1,0.016780617614479697,85.0900702675002,0.12440308919637315,[8 9],0.12440308919637315,1,0.12440308919637315,True,3,3,0.6708924770355225,5.257864952087402,-1.0,7.4134988386260545,True
3,along_decision_boundary,88.83431010121784,0.21031637189303393,[3 7],0.21031637189303393,1,0.21031637189303393,88.69307773739762,0.26936654256304055,[3 7],0.26936654256304055,1,0.26936654256304055,True,4,4,0.6995298862457275,6.003376722335815,-1.5,1.280768302241536,True
4,along_decision_boundary,88.69751922846234,0.26225790216850575,[4 8],0.26225790216850575,1,0.26225790216850575,88.2282150652011,0.23577444491289834,[4 8],0.23577444491289834,1,0.23577444491289834,False,5,5,0.7536256313323975,6.822867393493652,-2.0,0.8990175051480764,False
5,along_decision_boundary,77.03639993812493,0.05689563066774822,[5 6],0.05689563066774822,1,0.05689563066774822,86.20883349501362,0.26093198772365866,[5 6],0.26093198772365866,1,0.26093198772365866,True,6,6,0.9446694850921631,7.815194845199585,-0.8999999999999999,4.586151601823621,True
6,along_decision_boundary,78.6530324067354,0.07056391786039835,[6 9],0.07056391786039835,1,0.07056391786039835,80.50371298293231,0.8638205807406454,[6 9],0.8638205807406454,1,0.8638205807406454,True,7,7,1.1057233810424805,8.954923391342163,-1.3333333333333335,12.241675447352618,True
7,along_decision_boundary,78.88106348491883,1.073990080232697e-05,[0 2],1.073990080232697e-05,1,1.073990080232697e-05,85.63752050893837,0.11572547304955774,[1 2],0.11572547304955774,1,0.11572547304955774,True,8,8,0.7194418907165527,9.729009628295898,-1.7857142857142858,10775.28323394607,True
8,along_decision_boundary,82.71228958908802,0.09963802167067248,[2 5],0.09963802167067248,1,0.09963802167067248,84.27082632106965,1.0385991161888357,[2 5],1.0385991161888357,1,1.0385991161888357,True,9,9,0.7541334629058838,10.536900281906128,-2.25,10.423722779459176,True
9,along_decision_boundary,87.69072240597782,0.017876236785029094,[0 1],0.017876236785029094,1,0.017876236785029094,88.66670579308251,0.06908673553155188,[0 1],0.06908673553155188,1,0.06908673553155188,True,10,10,0.6738789081573486,11.308351755142212,-2.7222222222222223,3.8647247942816643,True
10,along_decision_boundary,87.64858207439268,0.050253810696913696,[3 6],0.050253810696913696,1,0.050253810696913696,89.49195620570586,0.0585991592455526,[3 6],0.0585991592455526,1,0.0585991592455526,True,11,11,1.1563644409179688,12.612316131591797,-3.2000000000000006,1.1660639946087,True
11,along_decision_boundary,87.56563616839972,0.013288848033354927,[2 6],0.013288848033354927,1,0.013288848033354927,87.00201853518386,0.0554335675916037,[2 6],0.0554335675916037,1,0.0554335675916037,True,12,12,0.8008260726928711,13.490907430648804,-3.681818181818181,4.171435135119747,True
