,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,75.27433631340926,0.07646040762868572,[2 7],0.07646040762868572,1,0.07646040762868572,71.31444372962586,0.11160592840132284,[2 7],0.11160592840132284,1,0.11160592840132284,True,1,1,1.9361355304718018,3.157398223876953,0.0,1.4596564661715399,True
1,along_decision_boundary,70.77335074531655,0.022298850883787948,[7 9],0.022298850883787948,1,0.022298850883787948,69.95549072305275,0.02140943124235402,[7 9],0.02140943124235402,1,0.02140943124235402,False,2,2,1.089388132095337,4.28478479385376,-0.5,0.9601136558081309,False
2,along_decision_boundary,81.26518424351852,0.0026866248928563378,[0 8],0.0026866248928563378,1,0.0026866248928563378,72.78221348123859,6.044778332351706e-06,[1 8],6.044778332351706e-06,1,6.044778332351706e-06,False,3,3,1.0953097343444824,5.4608683586120605,-0.0,0.0022499524769626776,False
3,along_decision_boundary,70.74341962138206,0.05250363783979335,[2 7],0.05250363783979335,1,0.05250363783979335,77.8590771212035,0.28765088284687035,[2 7],0.28765088284687035,1,0.28765088284687035,True,4,5,2.7727396488189697,8.62053108215332,-0.16666666666666669,5.478684805128972,True
4,along_decision_boundary,89.10033559514348,0.033838277849704175,[6 9],0.033838277849704175,1,0.033838277849704175,86.71578413296818,0.00028987207316403835,[6 9],0.00028987207316403835,1,0.00028987207316403835,False,5,6,1.5029408931732178,10.392371416091919,-0.0,0.008566395561013235,False
5,along_decision_boundary,81.4700860217025,0.24772692837120966,[2 5],0.24772692837120966,1,0.24772692837120966,88.06645713910068,0.07932103551726988,[2 5],0.07932103551726988,1,0.07932103551726988,False,6,7,2.8231775760650635,13.513375282287598,-0.09999999999999995,0.3201954508490503,False
6,along_decision_boundary,69.12479687322218,0.4265295175121215,[5 7],0.4265295175121215,1,0.4265295175121215,67.74839550506432,0.07448694423301933,[5 7],0.07448694423301933,1,0.07448694423301933,False,7,8,1.5778744220733643,15.403979778289795,-0.33333333333333337,0.17463491077356091,False
7,along_decision_boundary,71.77791370954104,0.37058553139845707,[8 9],0.37058553139845707,1,0.37058553139845707,77.12124491215265,0.04895842159662591,[8 9],0.04895842159662591,1,0.04895842159662591,False,8,9,1.929039478302002,17.500529766082764,-0.642857142857143,0.13211099044227215,False
8,along_decision_boundary,86.34533111095489,0.3732801545844468,[1 7],0.3732801545844468,1,0.3732801545844468,89.40482057052171,0.09402477754858664,[0 7],0.09402477754858664,1,0.09402477754858664,False,9,13,2.641632318496704,20.527359008789062,-1.0,0.25188796241594863,False
9,along_decision_boundary,86.60688436576837,0.011400513006830449,[2 5],0.011400513006830449,1,0.011400513006830449,81.60806011778715,0.04882769343755449,[2 5],0.04882769343755449,1,0.04882769343755449,True,10,14,1.1751351356506348,21.803029775619507,-1.388888888888889,4.282938268505997,True
