,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.39062990697654,0.057517529447646994,[3 7],0.057517529447646994,1,0.057517529447646994,89.46644616305863,0.08716848839107195,[3 7],0.08716848839107195,1,0.08716848839107195,True,1,1,0.7173702716827393,1.7501611709594727,0.0,1.5155116923165755,True
1,along_decision_boundary,87.33012517047293,0.764294366075916,[3 5],0.764294366075916,1,0.764294366075916,87.50332063809796,0.2932298339970893,[3 5],0.2932298339970893,1,0.2932298339970893,False,2,2,1.3979403972625732,3.212933301925659,-0.5,0.3836608602816304,False
2,along_decision_boundary,89.56047979281942,0.8634677387614397,[3 6],0.8634677387614397,1,0.8634677387614397,89.05031840511211,0.19831918291642048,[3 6],0.19831918291642048,1,0.19831918291642048,False,3,3,1.9185848236083984,5.193514108657837,-0.0,0.22967758262849522,False
3,along_decision_boundary,89.35162024937723,0.007678046000681307,[1 8],0.007678046000681307,1,0.007678046000681307,88.88560302231168,1.4394866213644137e-05,[1 8],1.4394866213644137e-05,1,1.4394866213644137e-05,False,4,4,0.7605867385864258,6.187628269195557,-0.16666666666666669,0.0018748085401372717,False
4,along_decision_boundary,88.61825721403656,0.012634742381348254,[2 8],0.012634742381348254,1,0.012634742381348254,88.52744848800702,0.034898735365826154,[2 8],0.034898735365826154,1,0.034898735365826154,True,5,5,0.7066760063171387,6.975327014923096,-0.5,2.7621248073363653,True
5,along_decision_boundary,89.82276029357928,0.021402528196226192,[1 8],0.021402528196226192,1,0.021402528196226192,89.97225115053955,0.02043095850187567,[0 8],0.02043095850187567,1,0.02043095850187567,False,6,6,0.684978723526001,7.707301378250122,-0.09999999999999995,0.9546049099693822,False
6,along_decision_boundary,89.32582484018343,0.008113151263680465,[4 6],0.008113151263680465,1,0.008113151263680465,89.66379056073147,0.0011049431326485555,[4 6],0.0011049431326485555,1,0.0011049431326485555,False,7,7,0.7227089405059814,8.530779838562012,-0.33333333333333337,0.1361916099845163,False
7,along_decision_boundary,87.95016371309208,0.615803960036571,[3 7],0.615803960036571,1,0.615803960036571,87.82804533628239,0.6881771805045832,[3 7],0.6881771805045832,1,0.6881771805045832,True,8,8,1.101316213607788,9.791893482208252,-0.642857142857143,1.117526396653432,True
8,along_decision_boundary,84.60360422156054,0.2546252029090985,[3 6],0.2546252029090985,1,0.2546252029090985,85.23838602425674,0.0687957189393873,[3 6],0.0687957189393873,1,0.0687957189393873,False,9,9,0.7932727336883545,10.672281742095947,-0.25,0.27018424788039325,False
9,along_decision_boundary,88.29261570117994,0.5321789903798859,[2 3],0.5321789903798859,1,0.5321789903798859,88.35120076191082,0.11871630040846594,[2 3],0.11871630040846594,1,0.11871630040846594,False,10,10,1.2807624340057373,12.135740041732788,-0.5000000000000001,0.22307588716293095,False
10,along_decision_boundary,87.62220645865321,3.928512559509554e-06,[0 2],3.928512559509554e-06,1,3.928512559509554e-06,88.35194833384489,0.10648441598147632,[0 2],0.10648441598147632,1,0.10648441598147632,True,11,11,0.6879696846008301,13.054333925247192,-0.8000000000000002,27105.530240374264,True
11,along_decision_boundary,85.94204891509376,0.1894805093301348,[5 7],0.1894805093301348,1,0.1894805093301348,86.26699552849303,0.04559685131915827,[5 7],0.04559685131915827,1,0.04559685131915827,False,12,12,0.9182181358337402,14.077286958694458,-0.409090909090909,0.24064138037392635,False
12,along_decision_boundary,88.55141482729205,0.05938264484340252,[0 1],0.05938264484340252,1,0.05938264484340252,88.38727801016421,0.11572581969419435,[0 1],0.11572581969419435,1,0.11572581969419435,True,13,13,0.9773786067962646,15.207010746002197,-0.6666666666666667,1.9488155167115568,True
13,along_decision_boundary,88.65459223678461,0.3113735131408076,[3 6],0.3113735131408076,1,0.3113735131408076,88.42910478735455,0.46989188743759425,[3 6],0.46989188743759425,1,0.46989188743759425,True,14,14,1.8503963947296143,17.135520458221436,-0.34615384615384603,1.509093958242692,True
14,along_decision_boundary,89.03260729621906,0.3905097535130987,[4 7],0.3905097535130987,1,0.3905097535130987,89.98757784979216,0.008244081678343845,[4 7],0.008244081678343845,1,0.008244081678343845,False,15,15,1.0041460990905762,18.355239868164062,-0.14285714285714293,0.021111077519008287,False
15,along_decision_boundary,87.90369952862739,0.6388708633265178,[2 6],0.6388708633265178,1,0.6388708633265178,88.39466891474882,0.002376290533176751,[2 6],0.002376290533176751,1,0.002376290533176751,False,16,16,1.5537986755371094,19.961799383163452,-0.2999999999999998,0.0037195162114667655,False
16,along_decision_boundary,87.82334215164512,0.14788850623541128,[2 7],0.14788850623541128,1,0.14788850623541128,88.22052760346271,0.35454231907114475,[2 7],0.35454231907114475,1,0.35454231907114475,True,17,17,1.2134199142456055,21.413546562194824,-0.5,2.3973622298055988,True
17,along_decision_boundary,89.02731772909434,0.07806573108657389,[4 7],0.07806573108657389,1,0.07806573108657389,89.19226831392925,0.004399853809203226,[4 7],0.004399853809203226,1,0.004399853809203226,False,18,18,0.8942275047302246,22.574156045913696,-0.2647058823529413,0.05636088649863337,False
18,along_decision_boundary,88.88050494431508,0.3906668777767804,[5 7],0.3906668777767804,1,0.3906668777767804,89.37766781252184,0.19988420715324853,[5 7],0.19988420715324853,1,0.19988420715324853,False,19,19,0.9975528717041016,23.742331504821777,-0.4444444444444444,0.5116487179326694,False
19,along_decision_boundary,84.94647005500377,0.3706351814238956,[2 4],0.3706351814238956,1,0.3706351814238956,85.06641736083341,0.16565827659220286,[2 4],0.16565827659220286,1,0.16565827659220286,False,20,20,0.8562276363372803,24.666170597076416,-0.6578947368421054,0.44695777652780194,False
20,along_decision_boundary,88.316818379813,0.14383237776107127,[5 7],0.14383237776107127,1,0.14383237776107127,88.23543434820505,0.00912502099256972,[5 7],0.00912502099256972,1,0.00912502099256972,False,21,21,0.6482396125793457,25.393202304840088,-0.9000000000000002,0.06344205063290999,False
21,along_decision_boundary,85.91787808778105,0.5053784033434227,[3 5],0.5053784033434227,1,0.5053784033434227,85.87809945794484,0.14107427584279275,[3 5],0.14107427584279275,1,0.14107427584279275,False,22,22,1.045243740081787,26.486250638961792,-1.166666666666667,0.27914583391274783,False
22,along_decision_boundary,86.0630244220898,0.1250474982958034,[3 6],0.1250474982958034,1,0.1250474982958034,86.30419505612392,0.3548639666109953,[3 6],0.3548639666109953,1,0.3548639666109953,True,23,23,1.0624887943267822,27.647435903549194,-1.4545454545454546,2.8378333948877135,True
23,along_decision_boundary,88.76306601766376,0.012675236006857339,[5 9],0.012675236006857339,1,0.012675236006857339,89.10307328572424,0.8542926748743718,[5 9],0.8542926748743718,1,0.8542926748743718,True,24,24,1.0112202167510986,28.705673456192017,-1.065217391304348,67.3985616056535,True
24,along_decision_boundary,87.53870055030436,0.4291415765007853,[3 7],0.4291415765007853,1,0.4291415765007853,87.76779490049361,0.01774524042657437,[3 7],0.01774524042657437,1,0.01774524042657437,False,25,25,1.0303385257720947,29.778862476348877,-0.75,0.04135055049028067,False
25,along_decision_boundary,89.29813480608227,0.13473234753013966,[2 7],0.13473234753013966,1,0.13473234753013966,89.24872883528667,0.4852146066138633,[2 7],0.4852146066138633,1,0.4852146066138633,True,26,26,0.6984734535217285,30.52138066291809,-0.9800000000000001,3.6013222920005954,True
26,along_decision_boundary,88.0639334331714,0.275033206732083,[0 9],0.275033206732083,1,0.275033206732083,87.4928011980018,0.08505918156334272,[1 9],0.08505918156334272,1,0.08505918156334272,False,27,27,0.8134071826934814,31.457310914993286,-0.6923076923076921,0.3092687700296535,False
27,along_decision_boundary,89.23530093606152,0.10321525389874671,[5 7],0.10321525389874671,1,0.10321525389874671,89.02010784339402,0.44519258807685375,[5 7],0.44519258807685375,1,0.44519258807685375,True,28,28,0.9961254596710205,32.66510057449341,-0.9074074074074077,4.313244130693937,True
28,along_decision_boundary,89.5578802056318,0.22568665068034915,[2 4],0.22568665068034915,1,0.22568665068034915,89.67415851042705,0.03644149669173388,[2 4],0.03644149669173388,1,0.03644149669173388,False,29,29,0.7008755207061768,33.414888858795166,-0.642857142857143,0.16146943818731985,False
29,along_decision_boundary,85.88745580352376,0.28633301076002027,[8 9],0.28633301076002027,1,0.28633301076002027,86.39647224100895,0.2039126524834582,[8 9],0.2039126524834582,1,0.2039126524834582,False,30,30,0.883047342300415,34.34770321846008,-0.8448275862068969,0.7121520915182227,False
30,along_decision_boundary,88.60100292639254,0.3844168752799577,[5 9],0.3844168752799577,1,0.3844168752799577,88.30833712718044,0.22125264860281438,[5 9],0.22125264860281438,1,0.22125264860281438,False,31,31,0.8081264495849609,35.189826250076294,-1.066666666666667,0.5755539437275838,False
31,along_decision_boundary,86.17042282204991,0.035932370435227554,[3 5],0.035932370435227554,1,0.035932370435227554,87.00064494515449,0.1526644535378522,[3 5],0.1526644535378522,1,0.1526644535378522,True,32,32,0.7842485904693604,36.02399492263794,-1.3064516129032255,4.248660794952238,True
32,along_decision_boundary,86.81065337420338,0.12483323896451724,[8 9],0.12483323896451724,1,0.12483323896451724,86.48424315070501,0.08360490262752739,[8 9],0.08360490262752739,1,0.08360490262752739,False,33,33,1.0165085792541504,37.08916974067688,-1.0,0.6697327035733756,False
33,along_decision_boundary,82.36814970021815,0.24088651765612076,[2 3],0.24088651765612076,1,0.24088651765612076,82.50595169029995,0.07724167037663766,[2 3],0.07724167037663766,1,0.07724167037663766,False,34,34,0.8721983432769775,37.98446536064148,-1.227272727272727,0.32065584711098094,False
34,along_decision_boundary,88.9804924341464,0.46255984256386945,[0 9],0.46255984256386945,1,0.46255984256386945,88.75203931623103,6.150829372734986e-05,[0 9],6.150829372734986e-05,1,6.150829372734986e-05,False,35,35,0.9267101287841797,38.98514223098755,-1.4705882352941173,0.00013297369997884525,False
35,along_decision_boundary,87.64796106587812,0.11089526760649454,[4 8],0.11089526760649454,1,0.11089526760649454,87.82591359298509,0.12726320400074292,[4 8],0.12726320400074292,1,0.12726320400074292,True,36,36,0.9448773860931396,40.04079818725586,-1.7285714285714284,1.1475981504668806,True
36,along_decision_boundary,85.73358093242834,0.07626006427830369,[3 6],0.07626006427830369,1,0.07626006427830369,86.44402837401655,0.4447147971992904,[3 6],0.4447147971992904,1,0.4447147971992904,True,37,37,1.1683220863342285,41.2678701877594,-1.388888888888889,5.8315554990400615,True
37,along_decision_boundary,89.12749513040497,0.15069929037336852,[2 7],0.15069929037336852,1,0.15069929037336852,88.55909097902129,0.23644478941603736,[2 7],0.23644478941603736,1,0.23644478941603736,True,38,38,0.6664352416992188,42.02122783660889,-1.094594594594594,1.568984092959085,True
38,along_decision_boundary,85.7724750424315,0.10151446540907591,[3 9],0.10151446540907591,1,0.10151446540907591,85.5569502405768,0.6471912809952904,[3 9],0.6471912809952904,1,0.6471912809952904,True,39,39,1.0025627613067627,43.141650676727295,-0.8421052631578946,6.375360185243395,True
39,along_decision_boundary,86.88371803785526,0.009723842383497501,[3 9],0.009723842383497501,1,0.009723842383497501,87.23767427210828,0.09210487431898579,[3 9],0.09210487431898579,1,0.09210487431898579,True,40,40,0.8538410663604736,44.03733849525452,-0.6282051282051283,9.472065741758477,True
