,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,78.84406551513517,0.04591882082084105,[3 6],0.04591882082084105,1,0.04591882082084105,85.15568658887189,0.27679778989347475,[3 6],0.27679778989347475,1,0.27679778989347475,True,1,2,6.253628492355347,8.926841497421265,0.0,6.02798122742397,True
1,along_decision_boundary,85.63788942859905,0.14226963344744148,[2 3],0.14226963344744148,1,0.14226963344744148,81.87700058182797,0.05264018988478061,[2 3],0.05264018988478061,1,0.05264018988478061,False,2,4,1.761702537536621,13.303333759307861,-0.5,0.370002990864719,False
2,along_decision_boundary,88.76425910430345,0.06799544581791776,[1 6],0.06799544581791776,1,0.06799544581791776,70.7829387148682,0.15262306450782348,[0 6],0.15262306450782348,1,0.15262306450782348,True,3,5,3.5395312309265137,16.85186195373535,-0.0,2.244607159669584,True
3,along_decision_boundary,72.88960718064924,0.06725799414775123,[1 6],0.06725799414775123,1,0.06725799414775123,76.47080947253993,0.04676498400104827,[0 6],0.04676498400104827,1,0.04676498400104827,False,4,6,2.155578374862671,19.014476537704468,-0.16666666666666669,0.6953074440239139,False
4,along_decision_boundary,82.30232450282413,0.22677855332659608,[3 7],0.22677855332659608,1,0.22677855332659608,72.75973203305509,0.2617727182461399,[3 7],0.2617727182461399,1,0.2617727182461399,True,5,10,2.368835210800171,28.53482460975647,-0.0,1.1543098516425705,True
5,along_decision_boundary,72.09709276441846,0.21254964494243453,[2 8],0.21254964494243453,1,0.21254964494243453,59.75097362355692,0.1666917965354227,[2 8],0.1666917965354227,1,0.1666917965354227,False,6,11,3.8455560207366943,32.385462522506714,-0.09999999999999995,0.784248764944154,False
6,along_decision_boundary,81.54140239006266,0.04788881494156283,[2 5],0.04788881494156283,1,0.04788881494156283,86.74611978816554,0.03673204013883324,[2 5],0.03673204013883324,1,0.03673204013883324,False,7,14,1.6385822296142578,34.13510847091675,-0.0,0.767027544608405,False
7,along_decision_boundary,60.441037827569524,0.059397555967349226,[0 1],0.059397555967349226,1,0.059397555967349226,68.12445962219563,0.5509567115678429,[0 1],0.5509567115678429,1,0.5509567115678429,True,8,15,5.336971044540405,39.47804403305054,-0.07142857142857147,9.275747168296002,True
8,along_decision_boundary,78.8987608770171,0.2058459839926562,[0 1],0.2058459839926562,1,0.2058459839926562,63.423676485188935,0.4860902701170211,[0 1],0.4860902701170211,1,0.4860902701170211,True,9,21,3.177988052368164,45.802984952926636,-0.0,2.361427027570103,True
9,along_decision_boundary,76.84581236692247,0.1098199200064379,[1 8],0.1098199200064379,1,0.1098199200064379,79.69301764098702,0.025452786334923316,[0 8],0.025452786334923316,1,0.025452786334923316,False,10,22,1.9700665473937988,47.78195571899414,-0.05555555555555561,0.2317683925960902,False
