,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,64.17621456636755,0.17457519994108545,[7 9],0.17457519994108545,1,0.17457519994108545,77.4810222415718,0.05886182681453741,[7 9],0.05886182681453741,1,0.05886182681453741,False,1,1,0.8554377555847168,1.9005324840545654,0.0,0.3371717565519142,False
1,along_decision_boundary,80.31996133442014,0.0029475810837367817,[3 7],0.0029475810837367817,1,0.0029475810837367817,85.20812475521161,0.04719136582465484,[3 7],0.04719136582465484,1,0.04719136582465484,True,2,2,1.0717594623565674,3.038142442703247,-0.5,16.010201071323277,True
2,along_decision_boundary,87.17338839237286,0.015843102840026792,[3 8],0.015843102840026792,1,0.015843102840026792,89.88939360078508,0.0027213123586052957,[3 8],0.0027213123586052957,1,0.0027213123586052957,False,3,5,1.0661218166351318,5.17217493057251,-0.0,0.1717663759481532,False
3,along_decision_boundary,82.3945337881756,0.09285685720919991,[2 5],0.09285685720919991,1,0.09285685720919991,89.89191487099066,0.011050793690779962,[2 5],0.011050793690779962,1,0.011050793690779962,False,4,6,0.7559597492218018,5.990005016326904,-0.16666666666666669,0.11900891353541407,False
4,along_decision_boundary,76.11932888184712,0.036096736195901175,[3 8],0.036096736195901175,1,0.036096736195901175,84.94986302937251,0.2846587870505479,[3 8],0.2846587870505479,1,0.2846587870505479,True,5,7,0.9783158302307129,6.9912238121032715,-0.5,7.885997933599084,True
5,along_decision_boundary,74.4859994765738,0.12648448976675267,[4 9],0.12648448976675267,1,0.12648448976675267,79.20478634965642,0.39395854458942065,[4 9],0.39395854458942065,1,0.39395854458942065,True,6,8,0.7775020599365234,7.840585231781006,-0.09999999999999995,3.1146786876075567,True
6,along_decision_boundary,81.7082934558362,0.12338636487068765,[3 9],0.12338636487068765,1,0.12338636487068765,88.81761057119651,0.29984343539021036,[3 9],0.29984343539021036,1,0.29984343539021036,True,7,9,0.9670271873474121,8.941389083862305,-0.0,2.43011807426578,True
7,along_decision_boundary,70.0606382778482,0.005404432599352586,[2 6],0.005404432599352586,1,0.005404432599352586,71.91106977296587,0.06087184212420421,[2 6],0.06087184212420421,1,0.06087184212420421,True,8,10,0.7554562091827393,9.77357292175293,-0.07142857142857147,11.26331784237558,True
8,along_decision_boundary,82.16278559287096,0.03281702321062802,[3 4],0.03281702321062802,1,0.03281702321062802,81.52613296750503,0.11554061899014915,[3 4],0.11554061899014915,1,0.11554061899014915,True,9,11,0.9828145503997803,10.920222759246826,-0.25,3.5207525755331313,True
9,along_decision_boundary,89.91168334159889,0.07412295967058243,[7 9],0.07412295967058243,1,0.07412295967058243,88.85597852615442,0.02247011801401281,[7 9],0.02247011801401281,1,0.02247011801401281,False,10,12,1.4921834468841553,12.436408281326294,-0.5000000000000001,0.3031465299533991,False
10,along_decision_boundary,89.82811393117244,0.020510116772719116,[6 7],0.020510116772719116,1,0.020510116772719116,87.35366107828938,0.06878902629331594,[6 7],0.06878902629331594,1,0.06878902629331594,True,11,14,1.2995805740356445,14.718676805496216,-0.1999999999999999,3.353907101339057,True
11,along_decision_boundary,85.11848927751487,0.05669275857526111,[3 5],0.05669275857526111,1,0.05669275857526111,87.21001669446227,0.11688757314540878,[3 5],0.11688757314540878,1,0.11688757314540878,True,12,15,0.8882148265838623,15.67218565940857,-0.409090909090909,2.0617725452579183,True
12,along_decision_boundary,89.00705633517677,0.0010044727017945088,[2 3],0.0010044727017945088,1,0.0010044727017945088,86.13365142423689,0.1335288491949431,[2 3],0.1335288491949431,1,0.1335288491949431,True,13,16,0.8920643329620361,16.644350290298462,-0.6666666666666667,132.93427382983268,True
13,along_decision_boundary,67.5921999797845,0.48591066005251743,[3 6],0.48591066005251743,1,0.48591066005251743,76.27207643700437,0.09029625296119073,[3 6],0.09029625296119073,1,0.09029625296119073,False,14,17,0.9935078620910645,17.732555389404297,-0.9615384615384615,0.18582891956194472,False
14,along_decision_boundary,88.78595661638114,0.05724949730129081,[7 9],0.05724949730129081,1,0.05724949730129081,89.04869305365798,0.11037550664076885,[7 9],0.11037550664076885,1,0.11037550664076885,True,15,18,0.8348376750946045,18.60603952407837,-0.5714285714285714,1.9279733769519092,True
15,along_decision_boundary,89.09111182313589,0.22962475904835458,[6 9],0.22962475904835458,1,0.22962475904835458,80.83974747530165,0.119216900721689,[6 9],0.119216900721689,1,0.119216900721689,False,16,19,1.1049363613128662,19.75507950782776,-0.8333333333333335,0.5191813862571509,False
16,along_decision_boundary,67.08723530002737,0.5599017570554267,[3 5],0.5599017570554267,1,0.5599017570554267,74.99884495183613,0.056038501874350694,[3 5],0.056038501874350694,1,0.056038501874350694,False,17,20,0.9733693599700928,20.826318979263306,-0.5,0.10008631187203658,False
17,along_decision_boundary,87.44340833400577,0.12818606496376153,[7 9],0.12818606496376153,1,0.12818606496376153,86.87346941739094,0.07005888831046504,[7 9],0.07005888831046504,1,0.07005888831046504,False,18,21,0.9764997959136963,21.87052607536316,-0.2647058823529413,0.5465405957369144,False
