,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,70.54174017101107,0.05649089300628379,[3 6],0.05649089300628379,1,0.05649089300628379,77.89803245984966,0.043324943380674975,[3 6],0.043324943380674975,1,0.043324943380674975,False,1,3,1.954052448272705,6.564279556274414,0.0,0.7669367764438721,False
1,along_decision_boundary,88.47400456399942,0.001189078752763561,[0 1],0.001189078752763561,1,0.001189078752763561,85.87226187044615,0.021806205182996665,[0 1],0.021806205182996665,1,0.021806205182996665,True,2,8,1.071742057800293,11.286633014678955,-0.5,18.338739240202923,True
2,along_decision_boundary,81.2413225391509,0.2636366298948152,[2 6],0.2636366298948152,1,0.2636366298948152,75.05784600098715,0.2428637034842486,[2 6],0.2428637034842486,1,0.2428637034842486,False,3,9,3.781822443008423,15.074452638626099,-0.0,0.9212062207787496,False
3,along_decision_boundary,78.61060447363025,0.002735307760785201,[8 9],0.002735307760785201,1,0.002735307760785201,78.23224289104705,0.08969302150006157,[8 9],0.08969302150006157,1,0.08969302150006157,True,4,10,1.8463106155395508,16.928961753845215,-0.16666666666666669,32.79083355297254,True
4,along_decision_boundary,67.32784508137419,0.13535670681147635,[3 5],0.13535670681147635,1,0.13535670681147635,71.44333296403039,0.2014330342723599,[3 5],0.2014330342723599,1,0.2014330342723599,True,5,12,2.2542049884796143,19.25547957420349,-0.0,1.48816441399475,True
5,along_decision_boundary,84.37441752180779,0.03659835180709696,[4 7],0.03659835180709696,1,0.03659835180709696,66.98399266965662,0.03636273201699572,[4 7],0.03636273201699572,1,0.03636273201699572,False,6,14,1.2783679962158203,20.571879863739014,-0.09999999999999995,0.9935620108975631,False
6,along_decision_boundary,87.92679313653356,0.08275362500655872,[3 7],0.08275362500655872,1,0.08275362500655872,69.27394175643758,0.11078693404639839,[3 7],0.11078693404639839,1,0.11078693404639839,True,7,15,2.7441649436950684,23.325060606002808,-0.0,1.3387562664187564,True
7,along_decision_boundary,88.10580969051549,0.04187811510049374,[1 2],0.04187811510049374,1,0.04187811510049374,78.6484385714973,0.060437817211824105,[0 2],0.060437817211824105,1,0.060437817211824105,True,8,18,1.4168639183044434,24.828327178955078,-0.07142857142857147,1.4431837981913267,True
8,along_decision_boundary,88.27821550891207,0.14603396142745365,[5 7],0.14603396142745365,1,0.14603396142745365,82.1855268517115,0.16933836645009998,[5 7],0.16933836645009998,1,0.16933836645009998,True,9,19,2.6896462440490723,27.525024890899658,-0.25,1.1595820916918933,True
9,along_decision_boundary,78.94352187368702,0.016649986360075454,[2 4],0.016649986360075454,1,0.016649986360075454,85.53035856837504,0.20502685197055237,[2 4],0.20502685197055237,1,0.20502685197055237,True,10,20,1.6405653953552246,29.171963930130005,-0.5000000000000001,12.313935131032938,True
10,along_decision_boundary,81.91621308394559,0.11623538521162236,[2 6],0.11623538521162236,1,0.11623538521162236,55.07485904520073,0.10079340558055863,[2 6],0.10079340558055863,1,0.10079340558055863,False,11,23,1.985511064529419,33.51271319389343,-0.8000000000000002,0.8671490647796324,False
11,along_decision_boundary,78.38027494803389,0.1432493755158804,[5 9],0.1432493755158804,1,0.1432493755158804,80.43940509425573,0.573236905972413,[5 9],0.573236905972413,1,0.573236905972413,True,12,26,3.9534716606140137,42.60633707046509,-0.409090909090909,4.00167123876128,True
12,along_decision_boundary,82.77714570919461,0.10309748542291224,[3 5],0.10309748542291224,1,0.10309748542291224,76.50034295024939,0.032275806908000464,[3 5],0.032275806908000464,1,0.032275806908000464,False,13,27,1.8845434188842773,44.498889684677124,-0.6666666666666667,0.31306104873075336,False
13,along_decision_boundary,77.07726553253225,0.010651659134690619,[2 3],0.010651659134690619,1,0.010651659134690619,78.75187680588428,0.4763659056865366,[2 3],0.4763659056865366,1,0.4763659056865366,True,14,34,5.1656575202941895,59.268210649490356,-0.34615384615384603,44.72222586762046,True
14,along_decision_boundary,69.0521949531443,0.1793644372299207,[2 8],0.1793644372299207,1,0.1793644372299207,77.47871937414949,0.06252018457902493,[2 8],0.06252018457902493,1,0.06252018457902493,False,15,35,2.6002135276794434,61.87344741821289,-0.5714285714285714,0.34856510880628244,False
15,along_decision_boundary,78.65691267878495,0.11958253857681522,[2 6],0.11958253857681522,1,0.11958253857681522,75.3365044140308,0.48495700099616323,[2 6],0.48495700099616323,1,0.48495700099616323,True,16,38,4.76625394821167,69.72727823257446,-0.2999999999999998,4.055416507859511,True
16,along_decision_boundary,65.57541050728224,0.036631082441846055,[3 5],0.036631082441846055,1,0.036631082441846055,81.75294146863801,0.034898626950404146,[3 5],0.034898626950404146,1,0.034898626950404146,False,17,39,2.3796401023864746,72.11193513870239,-0.5,0.9527053153782097,False
17,along_decision_boundary,86.67281267008792,0.012645209938175056,[5 9],0.012645209938175056,1,0.012645209938175056,89.28160758421407,0.007535082878728581,[5 9],0.007535082878728581,1,0.007535082878728581,False,18,40,1.2534284591674805,73.37332201004028,-0.2647058823529413,0.595884363768502,False
18,along_decision_boundary,63.523937469446366,0.03001311956416279,[6 9],0.03001311956416279,1,0.03001311956416279,67.64110994835964,0.06894137924353813,[6 9],0.06894137924353813,1,0.06894137924353813,True,19,42,1.2186329364776611,76.92734146118164,-0.11111111111111122,2.297041435368074,True
19,along_decision_boundary,85.68212797722799,0.3423835783434663,[0 1],0.3423835783434663,1,0.3423835783434663,69.56215523266496,0.00933101658416567,[0 1],0.00933101658416567,1,0.00933101658416567,False,20,46,3.539818525314331,88.87970066070557,-0.23684210526315805,0.027253107842704846,False
20,along_decision_boundary,86.32466097757127,0.13003430848440922,[3 7],0.13003430848440922,1,0.13003430848440922,81.61880614293113,0.0007617100114027217,[3 7],0.0007617100114027217,1,0.0007617100114027217,False,21,48,1.2622425556182861,90.21439266204834,-0.09999999999999995,0.005857761849781735,False
21,along_decision_boundary,86.02648721680258,0.174406446317568,[3 5],0.174406446317568,1,0.174406446317568,75.91553058702898,0.17727047842226196,[3 5],0.17727047842226196,1,0.17727047842226196,True,22,50,2.446201801300049,92.70720291137695,-0.02380952380952386,1.0164215954465294,True
22,along_decision_boundary,77.5437747892293,0.005590804000768307,[7 9],0.005590804000768307,1,0.005590804000768307,81.3145494057928,0.11441190744701449,[7 9],0.11441190744701449,1,0.11441190744701449,True,23,54,1.5345754623413086,98.07831454277039,-0.09090909090909097,20.46430306469188,True
23,along_decision_boundary,84.2238090377769,0.11914266207614363,[6 9],0.11914266207614363,1,0.11914266207614363,79.21196936396828,0.07660771173503639,[6 9],0.07660771173503639,1,0.07660771173503639,False,24,57,2.273465633392334,104.05089855194092,-0.19565217391304354,0.6429914390034083,False
24,along_decision_boundary,85.80052515272796,0.11991311261480798,[2 5],0.11991311261480798,1,0.11991311261480798,76.90577543032464,0.04139348612909482,[2 5],0.04139348612909482,1,0.04139348612909482,False,25,60,1.2032620906829834,105.36205172538757,-0.08333333333333341,0.3451956606452326,False
25,along_decision_boundary,70.16454381491509,0.06712899243889962,[6 9],0.06712899243889962,1,0.06712899243889962,71.94376361753145,0.1679793848410035,[6 9],0.1679793848410035,1,0.1679793848410035,True,26,61,3.0698065757751465,108.44084644317627,-0.020000000000000035,2.5023373469205166,True
26,along_decision_boundary,88.22558227268281,0.1757055800612276,[0 2],0.1757055800612276,1,0.1757055800612276,68.54348511010652,0.22722807303618456,[1 2],0.22722807303618456,1,0.22722807303618456,True,27,62,1.2678146362304688,109.7156229019165,-0.07692307692307682,1.2932319676870994,True
27,along_decision_boundary,66.61758251314049,0.3593090009671408,[4 6],0.3593090009671408,1,0.3593090009671408,74.33338036151073,0.3974175218866249,[4 6],0.3974175218866249,1,0.3974175218866249,True,28,63,4.093946933746338,113.81553149223328,-0.16666666666666682,1.1060605796595926,True
28,along_decision_boundary,50.81495344084803,0.04093460431770208,[3 4],0.04093460431770208,1,0.04093460431770208,66.18192279053095,0.034542261143215264,[3 4],0.034542261143215264,1,0.034542261143215264,False,29,66,1.3913884162902832,120.06946921348572,-0.28571428571428586,0.8438401132480848,False
29,along_decision_boundary,63.93961532241266,0.0054573580804584045,[3 6],0.0054573580804584045,1,0.0054573580804584045,79.87189311934281,0.14480005605621837,[3 6],0.14480005605621837,1,0.14480005605621837,True,30,68,1.38840913772583,123.28523421287537,-0.1551724137931034,26.532995255472688,True
