,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,61.19349622224132,0.011353305986729205,[2 7],0.011353305986729205,1,0.011353305986729205,72.11227954452744,0.023622169323096024,[2 7],0.023622169323096024,1,0.023622169323096024,True,1,1,1.2486052513122559,2.2021148204803467,0.0,2.080642356570659,True
1,along_decision_boundary,78.02417971816237,0.03002710094362012,[3 7],0.03002710094362012,1,0.03002710094362012,86.39738862719442,0.10141797938517663,[3 7],0.10141797938517663,1,0.10141797938517663,True,2,2,2.381016731262207,4.700818061828613,-0.5,3.3775481547686668,True
2,along_decision_boundary,89.21803168515666,0.057197601565945416,[7 9],0.057197601565945416,1,0.057197601565945416,84.73216561559525,0.02907210741289703,[7 9],0.02907210741289703,1,0.02907210741289703,False,3,3,1.933028221130371,6.825231075286865,-1.0,0.508274938405916,False
3,along_decision_boundary,81.68713250096434,0.031942083057125724,[8 9],0.031942083057125724,1,0.031942083057125724,79.55848514501153,0.003186947675270798,[8 9],0.003186947675270798,1,0.003186947675270798,False,4,4,1.4697465896606445,8.396507024765015,-0.16666666666666669,0.09977269389636269,False
4,along_decision_boundary,53.284223357289996,0.18606238244571058,[3 6],0.18606238244571058,1,0.18606238244571058,58.23556782975808,0.04939449094451748,[3 6],0.04939449094451748,1,0.04939449094451748,False,5,5,2.041764259338379,10.565673112869263,-0.0,0.26547274250306796,False
5,along_decision_boundary,80.97453249767501,0.07724961916192685,[0 1],0.07724961916192685,1,0.07724961916192685,88.4021529123193,0.025601908393020813,[0 1],0.025601908393020813,1,0.025601908393020813,False,6,7,1.7117955684661865,14.624777793884277,-0.09999999999999995,0.3314179237486641,False
6,along_decision_boundary,76.00688477632545,0.06789075484975314,[5 7],0.06789075484975314,1,0.06789075484975314,79.40803681680686,0.09684177479545762,[5 7],0.09684177479545762,1,0.09684177479545762,True,7,10,2.0207173824310303,17.033846855163574,-0.33333333333333337,1.4264353815151276,True
7,along_decision_boundary,59.25342621737019,0.0009110222543995405,[3 6],0.0009110222543995405,1,0.0009110222543995405,65.79339345410386,0.016964517893652154,[3 6],0.016964517893652154,1,0.016964517893652154,True,8,12,1.5415751934051514,21.697062730789185,-0.07142857142857147,18.621408875278853,True
8,along_decision_boundary,79.4849155666371,0.011727647682297934,[5 9],0.011727647682297934,1,0.011727647682297934,80.91754659478464,0.04883704668774881,[5 9],0.04883704668774881,1,0.04883704668774881,True,9,13,1.231837272644043,22.990665435791016,-0.0,4.164266186258726,True
9,along_decision_boundary,68.50756288749632,0.01503490725639805,[3 6],0.01503490725639805,1,0.01503490725639805,74.53772696637704,6.891190091066933e-06,[3 6],6.891190091066933e-06,1,6.891190091066933e-06,False,10,14,1.2758979797363281,24.35141682624817,-0.05555555555555561,0.00045834603257259284,False
10,along_decision_boundary,81.81285574047426,0.03416896395517916,[2 4],0.03416896395517916,1,0.03416896395517916,85.78201007911795,0.010954224428939917,[2 4],0.010954224428939917,1,0.010954224428939917,False,11,15,1.2455689907073975,25.68321657180786,-0.0,0.32058989096974155,False
11,along_decision_boundary,58.92182079385022,0.08663969795254473,[8 9],0.08663969795254473,1,0.08663969795254473,73.71120881901199,0.10372965348521312,[8 9],0.10372965348521312,1,0.10372965348521312,True,12,16,1.6930992603302002,27.45308208465576,-0.045454545454545484,1.1972531753518936,True
12,along_decision_boundary,76.58664823774352,0.020967006587066454,[4 6],0.020967006587066454,1,0.020967006587066454,88.46200590932105,0.19084634817089768,[4 6],0.19084634817089768,1,0.19084634817089768,True,13,18,2.0324854850769043,31.78764820098877,-0.0,9.102221978058694,True
13,along_decision_boundary,69.31614882519409,0.06174169031347038,[4 6],0.06174169031347038,1,0.06174169031347038,83.32061398715156,0.05168612130715924,[4 6],0.05168612130715924,1,0.05168612130715924,False,14,19,1.127323865890503,32.996413230895996,-0.03846153846153841,0.8371348604928412,False
14,along_decision_boundary,84.85655262244762,0.04032958598290318,[6 7],0.04032958598290318,1,0.04032958598290318,82.0005795289841,0.06190443717948361,[6 7],0.06190443717948361,1,0.06190443717948361,True,15,21,1.6045444011688232,36.99079751968384,-0.0,1.534963369217988,True
15,along_decision_boundary,81.6040255884384,0.024844676347948836,[5 7],0.024844676347948836,1,0.024844676347948836,80.1595187707535,0.0021345037176223806,[5 7],0.0021345037176223806,1,0.0021345037176223806,False,16,22,1.2583906650543213,38.26318597793579,-0.03333333333333332,0.08591392730292517,False
16,along_decision_boundary,82.82285709555995,0.0008537519881342501,[2 5],0.0008537519881342501,1,0.0008537519881342501,89.51153968806558,0.0023539068327317245,[2 5],0.0023539068327317245,1,0.0023539068327317245,True,17,23,1.173902988433838,39.49293541908264,-0.0,2.7571318901123063,True
