,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,73.82579914189154,0.142599384365989,[4 9],0.142599384365989,1,0.142599384365989,72.76066151559047,0.06178259140949928,[4 9],0.06178259140949928,1,0.06178259140949928,False,1,9,1.2517280578613281,14.184839010238647,0.0,0.43325987474764216,False
1,along_decision_boundary,54.67989292334398,0.809062915079938,[8 9],0.809062915079938,1,0.809062915079938,60.610705233014436,0.18836869449695195,[8 9],0.18836869449695195,1,0.18836869449695195,False,2,20,4.325910568237305,34.19822645187378,-0.5,0.23282329592172757,False
2,along_decision_boundary,58.15483689573318,0.0837269293467989,[4 8],0.0837269293467989,1,0.0837269293467989,66.51797553711933,0.13847217293429906,[4 8],0.13847217293429906,1,0.13847217293429906,True,3,162,1.9018244743347168,189.43206810951233,-1.0,1.6538546679616553,True
3,along_decision_boundary,84.91297494536452,0.10269403075070868,[4 5],0.10269403075070868,1,0.10269403075070868,68.50900531843108,0.1364491695845155,[4 5],0.1364491695845155,1,0.1364491695845155,True,4,177,1.0945935249328613,204.01247453689575,-0.16666666666666669,1.328696211328465,True
4,along_decision_boundary,40.57606669298505,0.07445544039804718,[6 9],0.07445544039804718,1,0.07445544039804718,44.62592708954158,0.6294301434564191,[6 9],0.6294301434564191,1,0.6294301434564191,True,5,190,3.8614606857299805,216.84827852249146,-0.0,8.453783096190348,True
5,along_decision_boundary,50.36532606324485,0.07882342547762816,[3 9],0.07882342547762816,1,0.07882342547762816,70.52590303854741,0.2776857458666353,[3 9],0.2776857458666353,1,0.2776857458666353,True,6,197,2.1669723987579346,225.54816102981567,-0.09999999999999995,3.522883510631604,True
6,along_decision_boundary,76.05482260273064,0.06600640275486742,[3 5],0.06600640275486742,1,0.06600640275486742,78.95880754805279,0.00039917262810574514,[3 5],0.00039917262810574514,1,0.00039917262810574514,False,7,209,1.1079843044281006,234.08338332176208,-0.33333333333333337,0.006047483447752491,False
7,along_decision_boundary,57.86460187682776,0.13571606933845448,[1 9],0.13571606933845448,1,0.13571606933845448,49.41602156351625,6.540472474111425e-05,[0 9],6.540472474111425e-05,1,6.540472474111425e-05,False,8,215,1.085982322692871,239.33999061584473,-0.07142857142857147,0.00048192321705107133,False
8,along_decision_boundary,81.05266052656417,0.15996378504529873,[0 5],0.15996378504529873,1,0.15996378504529873,60.02340440037813,0.16519760126046967,[1 5],0.16519760126046967,1,0.16519760126046967,True,9,223,2.398679256439209,249.35526490211487,-0.0,1.0327187570217147,True
9,along_decision_boundary,70.271642493114,0.29732473609774374,[5 7],0.29732473609774374,1,0.29732473609774374,51.33659687765989,0.3848336106787538,[5 7],0.3848336106787538,1,0.3848336106787538,True,10,297,3.695244550704956,336.1823947429657,-0.05555555555555561,1.2943208685880816,True
10,along_decision_boundary,68.71159346225423,0.24458311975091804,[3 8],0.24458311975091804,1,0.24458311975091804,69.14764986820184,0.32647671887022556,[3 8],0.32647671887022556,1,0.32647671887022556,True,11,307,4.491430759429932,352.71310567855835,-0.1999999999999999,1.3348293177497592,True
11,along_decision_boundary,52.58366000933931,0.48315258299194797,[1 8],0.48315258299194797,1,0.48315258299194797,44.16325736780002,8.104218241880777e-06,[1 8],8.104218241880777e-06,1,8.104218241880777e-06,False,12,363,1.7791283130645752,415.5071680545807,-0.409090909090909,1.6773620854296122e-05,False
12,along_decision_boundary,55.4383633026108,0.0920802654232852,[5 7],0.0920802654232852,1,0.0920802654232852,69.0755138149047,0.123203703436212,[5 7],0.123203703436212,1,0.123203703436212,True,13,400,1.609619379043579,445.47262692451477,-0.1666666666666666,1.3380033481642888,True
13,along_decision_boundary,81.52058271193135,0.2915981047773024,[5 9],0.2915981047773024,1,0.2915981047773024,76.02420987745307,0.3566555790738625,[5 9],0.3566555790738625,1,0.3566555790738625,True,14,468,2.339097499847412,508.39438819885254,-0.34615384615384603,1.2231066431184299,True
14,along_decision_boundary,85.69317732145629,0.14767675966728266,[5 7],0.14767675966728266,1,0.14767675966728266,83.25308511466682,0.058308153616163316,[5 7],0.058308153616163316,1,0.058308153616163316,False,15,508,0.8127584457397461,550.6983859539032,-0.5714285714285714,0.39483635575111625,False
