,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.20049063277108,0.05024324377307755,[2 7],0.05024324377307755,1,0.05024324377307755,88.86862009872284,0.00484485488504212,[2 7],0.00484485488504212,1,0.00484485488504212,False,1,1,1.429898977279663,1.7385799884796143,0.0,0.0964279875504017,False
1,along_decision_boundary,78.84486720941749,0.08933043591772784,[1 8],0.08933043591772784,1,0.08933043591772784,53.81154530942528,0.08853179608301215,[0 8],0.08853179608301215,1,0.08853179608301215,False,2,2,1.4658937454223633,3.2094244956970215,-0.5,0.9910597118830672,False
2,along_decision_boundary,84.5455946110731,0.06296260656712215,[1 4],0.06296260656712215,1,0.06296260656712215,74.7031968013907,0.4913133940933557,[0 4],0.4913133940933557,1,0.4913133940933557,True,3,3,3.751525640487671,6.969557046890259,-1.0,7.8032568993087095,True
3,along_decision_boundary,82.96482167154659,0.5399933770689046,[1 8],0.5399933770689046,1,0.5399933770689046,64.35118828324136,3.835795852060016e-05,[0 8],3.835795852060016e-05,1,3.835795852060016e-05,False,4,5,4.725673675537109,16.091392755508423,-0.16666666666666669,7.103412773098804e-05,False
4,along_decision_boundary,59.75170533457639,0.39184689251467075,[4 8],0.39184689251467075,1,0.39184689251467075,68.48590913953498,0.11692525038272944,[4 8],0.11692525038272944,1,0.11692525038272944,False,5,8,2.7783868312835693,21.146753549575806,-0.5,0.29839524726702216,False
5,along_decision_boundary,76.45832463389135,0.29482447914045873,[2 4],0.29482447914045873,1,0.29482447914045873,69.80625871222695,0.11879509305209227,[2 4],0.11879509305209227,1,0.11879509305209227,False,6,13,2.8563172817230225,25.448401927947998,-0.8999999999999999,0.40293497133762946,False
6,along_decision_boundary,76.53340956889167,0.3077715583603769,[0 7],0.3077715583603769,1,0.3077715583603769,70.87068730658375,2.4941441797512935e-05,[1 7],2.4941441797512935e-05,1,2.4941441797512935e-05,False,7,14,1.839233160018921,27.292633295059204,-1.3333333333333335,8.103881310666276e-05,False
7,along_decision_boundary,43.84628662654167,0.11714583679390043,[7 9],0.11714583679390043,1,0.11714583679390043,44.41487678066935,0.37415838741700697,[7 9],0.37415838741700697,1,0.37415838741700697,True,8,15,2.039235830307007,29.337889194488525,-1.7857142857142858,3.193953772981958,True
8,along_decision_boundary,67.03942357324318,1.291212450494743,[1 9],1.291212450494743,1,1.291212450494743,70.05364685090075,0.11376086440811875,[0 9],0.11376086440811875,1,0.11376086440811875,False,9,17,5.683589458465576,35.093350887298584,-1.0,0.08810390913170792,False
9,along_decision_boundary,66.91096973477387,0.030368361057871378,[1 8],0.030368361057871378,1,0.030368361057871378,70.49377029252565,2.7840419394185817e-05,[1 8],2.7840419394185817e-05,1,2.7840419394185817e-05,False,10,18,1.699040174484253,36.79734826087952,-1.388888888888889,0.0009167573890843765,False
10,along_decision_boundary,87.10699555296914,0.2629282188187346,[3 5],0.2629282188187346,1,0.2629282188187346,67.26107218353636,0.20928937369333794,[3 5],0.20928937369333794,1,0.20928937369333794,False,11,22,2.776897668838501,45.31421160697937,-1.7999999999999998,0.7959943388108682,False
11,along_decision_boundary,56.17087728321296,0.1787208278536928,[2 8],0.1787208278536928,1,0.1787208278536928,66.54019121264336,0.0826281933569917,[2 8],0.0826281933569917,1,0.0826281933569917,False,12,23,2.0848073959350586,47.40420317649841,-2.227272727272727,0.46233107998265355,False
12,along_decision_boundary,84.55732525354995,0.6064207201987488,[3 6],0.6064207201987488,1,0.6064207201987488,70.04642712112526,0.2321279115168347,[3 6],0.2321279115168347,1,0.2321279115168347,False,13,25,3.9816508293151855,51.453120946884155,-2.666666666666667,0.3827836084505109,False
13,along_decision_boundary,51.8424435090036,1.3704398642311935,[8 9],1.3704398642311935,1,1.3704398642311935,50.60503128356153,0.2829520159020651,[8 9],0.2829520159020651,1,0.2829520159020651,False,14,26,6.849183559417725,58.31325364112854,-3.115384615384615,0.206468027738524,False
14,along_decision_boundary,86.0358608535877,0.6056194111950518,[8 9],0.6056194111950518,1,0.6056194111950518,77.78289495684017,0.25902083496774764,[8 9],0.25902083496774764,1,0.25902083496774764,False,15,27,4.703569173812866,63.02582263946533,-3.5714285714285716,0.4276957280094921,False
15,along_decision_boundary,74.53793511225044,0.04315584972290174,[4 8],0.04315584972290174,1,0.04315584972290174,83.33415071515367,0.10730129621883458,[4 8],0.10730129621883458,1,0.10730129621883458,True,16,28,1.9134271144866943,64.9442503452301,-4.033333333333334,2.4863673617320163,True
16,along_decision_boundary,82.08394963633131,6.885339028870306e-06,[1 8],6.885339028870306e-06,1,6.885339028870306e-06,73.87610676594093,0.2172026064886354,[0 8],0.2172026064886354,1,0.2172026064886354,True,17,29,3.557924509048462,68.50716662406921,-3.125,31545.666172413934,True
17,along_decision_boundary,66.63176396991314,0.1473920578578254,[5 7],0.1473920578578254,1,0.1473920578578254,75.5006734181944,0.03351281135233117,[5 7],0.03351281135233117,1,0.03351281135233117,False,18,31,1.4187648296356201,69.97569465637207,-2.3823529411764706,0.22737189397720248,False
18,along_decision_boundary,77.79250011280284,0.07953310336087907,[1 4],0.07953310336087907,1,0.07953310336087907,85.79715889496507,0.011513427469417683,[0 4],0.011513427469417683,1,0.011513427469417683,False,19,33,1.456413745880127,71.48694562911987,-2.777777777777778,0.1447627086444226,False
19,along_decision_boundary,66.97880530800022,0.10401617102345496,[4 8],0.10401617102345496,1,0.10401617102345496,73.41777858279038,0.41356828763480774,[4 8],0.41356828763480774,1,0.41356828763480774,True,20,34,4.419305086135864,75.91025567054749,-3.18421052631579,3.9759999196812466,True
20,along_decision_boundary,54.80841845658416,0.03887273467849513,[4 8],0.03887273467849513,1,0.03887273467849513,55.85386312950912,0.011657531848224871,[4 8],0.011657531848224871,1,0.011657531848224871,False,21,35,1.6708629131317139,77.5875289440155,-2.5,0.29988967703561026,False
21,along_decision_boundary,60.374085215258305,0.2702743239049938,[3 7],0.2702743239049938,1,0.2702743239049938,66.70000135997347,0.06316775107141742,[3 7],0.06316775107141742,1,0.06316775107141742,False,22,38,2.565563201904297,85.68619132041931,-2.880952380952381,0.2337171735692585,False
22,along_decision_boundary,59.88882619059727,0.006475820547775002,[2 7],0.006475820547775002,1,0.006475820547775002,60.04706738060004,0.12483953760779962,[2 7],0.12483953760779962,1,0.12483953760779962,True,23,39,1.570399284362793,87.26659417152405,-3.272727272727272,19.277794479757887,True
23,along_decision_boundary,82.61077933495199,0.028499844531755223,[0 9],0.028499844531755223,1,0.028499844531755223,82.9048202848263,0.018348061114255472,[1 9],0.018348061114255472,1,0.018348061114255472,False,24,40,1.7567856311798096,89.02738451957703,-2.630434782608696,0.6437951299633096,False
24,along_decision_boundary,68.15376466279142,0.20684159108144903,[5 9],0.20684159108144903,1,0.20684159108144903,61.21561417040788,0.009773795884640373,[5 9],0.009773795884640373,1,0.009773795884640373,False,25,41,2.6453096866607666,91.677738904953,-3.0,0.047252565760779214,False
25,along_decision_boundary,68.0422591703016,0.4883470392746211,[2 4],0.4883470392746211,1,0.4883470392746211,73.50987966448184,0.27295599162254675,[2 4],0.27295599162254675,1,0.27295599162254675,False,26,43,6.029463529586792,97.77742218971252,-3.3800000000000003,0.5589385614541433,False
