,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,74.27116194711216,1.572393538073419e-06,[0 8],1.572393538073419e-06,1,1.572393538073419e-06,74.13272704293108,0.4191287838319418,[1 8],0.4191287838319418,1,0.4191287838319418,True,1,1,2.2536463737487793,2.4663968086242676,0.0,266554.63386442105,True
1,along_decision_boundary,63.72239176150721,0.7479736976402074,[2 7],0.7479736976402074,1,0.7479736976402074,76.11717736876265,0.10962126719976802,[2 7],0.10962126719976802,1,0.10962126719976802,False,2,2,2.5825204849243164,5.052866220474243,-0.5,0.14655764974839847,False
2,along_decision_boundary,87.70973818936575,0.2212563190433683,[5 7],0.2212563190433683,1,0.2212563190433683,85.08044055559871,0.09199958709275435,[5 7],0.09199958709275435,1,0.09199958709275435,False,3,3,1.1355507373809814,6.1924543380737305,-0.0,0.41580546711853045,False
3,along_decision_boundary,87.00825554353263,0.09216058366173176,[2 6],0.09216058366173176,1,0.09216058366173176,85.86911114002504,0.3809682278839828,[2 6],0.3809682278839828,1,0.3809682278839828,True,4,6,1.2465932369232178,10.540834665298462,-0.16666666666666669,4.133743654253504,True
4,along_decision_boundary,69.96609004106975,0.1908344119016548,[7 9],0.1908344119016548,1,0.1908344119016548,60.047790861918685,0.05514932132908133,[7 9],0.05514932132908133,1,0.05514932132908133,False,5,7,1.5360829830169678,12.08094310760498,-0.0,0.2889904434924565,False
5,along_decision_boundary,79.45216933977979,0.09224054693607937,[0 1],0.09224054693607937,1,0.09224054693607937,83.11299807412917,0.3515439919858889,[0 1],0.3515439919858889,1,0.3515439919858889,True,6,9,1.621098518371582,15.202284574508667,-0.09999999999999995,3.8111655195355794,True
6,along_decision_boundary,87.27951890949824,1.8089507580556366e-06,[1 8],1.8089507580556366e-06,1,1.8089507580556366e-06,82.15359265967801,0.08101973934078635,[0 8],0.08101973934078635,1,0.08101973934078635,True,7,17,0.7989137172698975,24.26445770263672,-0.0,44788.25030476285,True
7,along_decision_boundary,63.30140704724187,2.8555390078541596e-06,[1 9],2.8555390078541596e-06,1,2.8555390078541596e-06,85.11764550783877,0.08137192467579135,[0 9],0.08137192467579135,1,0.08137192467579135,True,8,21,1.0802955627441406,26.691416263580322,-0.07142857142857147,28496.16988315617,True
8,along_decision_boundary,65.7770328107505,0.07781096858252655,[5 9],0.07781096858252655,1,0.07781096858252655,65.94563149181712,0.06940936732730757,[5 9],0.06940936732730757,1,0.06940936732730757,False,9,22,0.949260950088501,27.645406484603882,-0.25,0.8920254893587629,False
9,along_decision_boundary,87.72505214383797,0.022509765988834685,[0 4],0.022509765988834685,1,0.022509765988834685,63.04712950311769,0.014952814769963367,[1 4],0.014952814769963367,1,0.014952814769963367,False,10,25,0.8550426959991455,32.7822744846344,-0.05555555555555561,0.6642812180890852,False
10,along_decision_boundary,64.13647772572341,0.4580979595490381,[0 2],0.4580979595490381,1,0.4580979595490381,68.15939534224344,0.14365405993570474,[1 2],0.14365405993570474,1,0.14365405993570474,False,11,26,1.7789726257324219,34.56518197059631,-0.0,0.3135880807614184,False
11,along_decision_boundary,81.5309309023676,0.009667080745125957,[3 4],0.009667080745125957,1,0.009667080745125957,85.36714019196414,0.012349098951940588,[3 4],0.012349098951940588,1,0.012349098951940588,True,12,27,0.8019914627075195,35.3711998462677,-0.045454545454545484,1.2774382750621873,True
12,along_decision_boundary,73.04641619944206,0.04932474629997101,[2 4],0.04932474629997101,1,0.04932474629997101,79.56704918657586,0.005546354888391964,[2 4],0.005546354888391964,1,0.005546354888391964,False,13,28,0.7636239528656006,36.1398069858551,-0.0,0.11244568506569742,False
13,along_decision_boundary,70.11360780873622,0.04828440872879301,[3 4],0.04828440872879301,1,0.04828440872879301,61.451002914851955,0.002642974893262353,[3 4],0.002642974893262353,1,0.002642974893262353,False,14,29,1.2538788318634033,37.398622274398804,-0.03846153846153841,0.05473764643381231,False
14,along_decision_boundary,55.054448794701074,0.24440592952510365,[2 7],0.24440592952510365,1,0.24440592952510365,62.64244583657435,0.22520729985790827,[2 7],0.22520729985790827,1,0.22520729985790827,False,15,31,1.7006471157073975,39.13926124572754,-0.14285714285714293,0.9214477745916413,False
15,along_decision_boundary,72.24498476875236,0.21376453142375115,[4 6],0.21376453142375115,1,0.21376453142375115,66.3794806400713,0.12434538318058358,[4 6],0.12434538318058358,1,0.12434538318058358,False,16,35,2.1587555408477783,47.41583251953125,-0.2999999999999998,0.5816932414016355,False
16,along_decision_boundary,63.506024566916906,0.13009649443051496,[7 9],0.13009649443051496,1,0.13009649443051496,57.21788812507569,0.05033102946473739,[7 9],0.05033102946473739,1,0.05033102946473739,False,17,36,0.9555120468139648,48.37629747390747,-0.5,0.38687460169512394,False
17,along_decision_boundary,70.70129829870919,0.16820482535660372,[2 4],0.16820482535660372,1,0.16820482535660372,74.07718181261743,0.12402904384776715,[2 4],0.12402904384776715,1,0.12402904384776715,False,18,37,0.963085412979126,49.34338021278381,-0.7352941176470587,0.7373691187801454,False
18,along_decision_boundary,69.91682990974759,0.37778577118548207,[6 9],0.37778577118548207,1,0.37778577118548207,50.95908994635526,0.42611725738301814,[6 9],0.42611725738301814,1,0.42611725738301814,True,19,38,3.5684773921966553,52.91714882850647,-1.0000000000000002,1.1279335800442487,True
19,along_decision_boundary,87.87298849759836,0.4563891369589003,[0 1],0.4563891369589003,1,0.4563891369589003,80.44793724236425,0.13178253095424142,[0 1],0.13178253095424142,1,0.13178253095424142,False,20,39,3.317051649093628,56.24019145965576,-0.6578947368421054,0.2887503673561559,False
20,along_decision_boundary,65.54103699917007,0.09479315942712241,[2 3],0.09479315942712241,1,0.09479315942712241,72.17251119359005,0.05816218439079645,[2 3],0.05816218439079645,1,0.05816218439079645,False,21,40,1.086075782775879,57.32925009727478,-0.9000000000000002,0.6135694257085281,False
21,along_decision_boundary,78.67546661844196,0.043205590999429534,[2 3],0.043205590999429534,1,0.043205590999429534,80.74140540595857,0.01931840944308408,[2 3],0.01931840944308408,1,0.01931840944308408,False,22,41,1.1159412860870361,58.452237129211426,-1.166666666666667,0.4471275359556858,False
22,along_decision_boundary,67.65555478431955,0.05863981329674996,[5 7],0.05863981329674996,1,0.05863981329674996,64.02361833591763,0.3953860478771717,[5 7],0.3953860478771717,1,0.3953860478771717,True,23,42,4.3014655113220215,62.75770330429077,-1.4545454545454546,6.742621192811429,True
23,along_decision_boundary,61.68794498476811,0.14146986170387013,[5 8],0.14146986170387013,1,0.14146986170387013,44.94661821654686,0.02088765700495331,[5 8],0.02088765700495331,1,0.02088765700495331,False,24,43,2.340639114379883,65.10233998298645,-1.065217391304348,0.14764739820468697,False
24,along_decision_boundary,89.84882268142374,0.026756315929669282,[2 9],0.026756315929669282,1,0.026756315929669282,81.91957334711014,0.37663551774719345,[2 9],0.37663551774719345,1,0.37663551774719345,True,25,44,2.218655586242676,67.32512283325195,-1.3333333333333335,14.076508841396716,True
25,along_decision_boundary,73.84317161138675,0.2268654953897364,[4 6],0.2268654953897364,1,0.2268654953897364,64.59951271818034,0.056106468514416794,[4 6],0.056106468514416794,1,0.056106468514416794,False,26,46,1.5413141250610352,68.90926766395569,-0.9800000000000001,0.2473115994040013,False
